03/05/2019 04:50,3745.880
03/05/2019 04:55,3743.820
03/05/2019 05:00,3729.710
03/05/2019 05:05,3730.580
03/05/2019 05:10,3717.170
03/05/2019 05:15,3711.090
03/05/2019 05:20,3716.150
03/05/2019 05:25,3694.690
03/05/2019 05:30,3691.570
03/05/2019 05:35,3658.140
03/05/2019 05:40,3655.690
03/05/2019 05:45,3598.690
03/05/2019 05:50,3632.050
03/05/2019 05:55,3612.240
03/05/2019 06:00,3607.550
03/05/2019 06:05,3620.290
03/05/2019 06:10,3626.670
03/05/2019 06:15,3619.530
03/05/2019 06:20,3638.970
03/05/2019 06:25,3672.300
03/05/2019 06:30,3634.040
03/05/2019 06:35,3626.790
03/05/2019 06:40,3692.060
03/05/2019 06:45,3613.270
03/05/2019 06:50,3637.420
03/05/2019 06:55,3649.230
03/05/2019 07:00,3625.890
03/05/2019 07:05,3622.970
03/05/2019 07:10,3624.450
03/05/2019 07:15,3595.780
03/05/2019 07:20,3629.090
03/05/2019 07:25,3570.890
03/05/2019 07:30,3535.400
03/05/2019 07:35,3466.860
03/05/2019 07:40,3545.520
03/05/2019 07:45,3542.720
03/05/2019 07:50,3578.710
03/05/2019 07:55,3594.550
03/05/2019 08:00,3607.910
03/05/2019 08:05,3595.310
03/05/2019 08:10,3663.800
03/05/2019 08:15,3640.520
03/05/2019 08:20,3690.080
03/05/2019 08:25,3709.300
03/05/2019 08:30,3720.390
03/05/2019 08:35,3706.340
03/05/2019 08:40,3723.500
03/05/2019 08:45,3711.910
03/05/2019 08:50,3788.870
03/05/2019 08:55,3750.170
03/05/2019 09:00,3817.240
03/05/2019 09:05,3824.740
03/05/2019 09:10,3852.330
03/05/2019 09:15,3987.930
03/05/2019 09:20,3991.160
03/05/2019 09:25,4084.490
03/05/2019 09:30,4119.260
03/05/2019 09:35,4208.610
03/05/2019 09:40,4184.760
03/05/2019 09:45,4301.630
03/05/2019 09:50,4332.620
03/05/2019 09:55,4367.220
03/05/2019 10:00,4421.940
03/05/2019 10:05,4352.270
03/05/2019 10:10,4392.430
03/05/2019 10:15,4464.190
03/05/2019 10:20,4526.000
03/05/2019 10:25,4528.640
03/05/2019 10:30,4509.470
03/05/2019 10:35,4581.700
03/05/2019 10:40,4611.070
03/05/2019 10:45,4605.360
03/05/2019 10:50,4640.130
03/05/2019 10:55,4661.000
03/05/2019 11:00,4665.230
03/05/2019 11:05,4669.420
03/05/2019 11:10,4637.140
03/05/2019 11:15,4687.300
03/05/2019 11:20,4609.390
03/05/2019 11:25,4691.630
03/05/2019 11:30,4733.790
03/05/2019 11:35,4718.020
03/05/2019 11:40,4748.130
03/05/2019 11:45,4758.340
03/05/2019 11:50,4756.910
03/05/2019 11:55,4760.850
03/05/2019 12:00,4758.190
03/05/2019 12:05,4747.350
03/05/2019 12:10,4744.690
03/05/2019 12:15,4747.330
03/05/2019 12:20,4747.520
03/05/2019 12:25,4770.700
03/05/2019 12:30,4766.370
03/05/2019 12:35,4790.150
03/05/2019 12:40,4788.970
03/05/2019 12:45,4775.750
03/05/2019 12:50,4777.780
03/05/2019 12:55,4751.860
03/05/2019 13:00,4713.500
03/05/2019 13:05,4621.490
03/05/2019 13:10,4576.440
03/05/2019 13:15,4608.540
03/05/2019 13:20,4617.460
03/05/2019 13:25,4582.640
03/05/2019 13:30,4603.440
03/05/2019 13:35,4700.810
03/05/2019 13:40,4717.890
03/05/2019 13:45,4729.180
03/05/2019 13:50,4775.820
03/05/2019 13:55,4802.930
03/05/2019 14:00,4849.050
03/05/2019 14:05,4858.730
03/05/2019 14:10,4909.290
03/05/2019 14:15,4983.350
03/05/2019 14:20,4969.870
03/05/2019 14:25,5034.660
03/05/2019 14:30,5067.970
03/05/2019 14:35,5085.330
03/05/2019 14:40,5122.680
03/05/2019 14:45,5179.160
03/05/2019 14:50,5209.070
03/05/2019 14:55,5241.520
03/05/2019 15:00,5228.490
03/05/2019 15:05,5228.980
03/05/2019 15:10,5270.830
03/05/2019 15:15,5329.290
03/05/2019 15:20,5314.430
03/05/2019 15:25,5340.240
03/05/2019 15:30,5360.540
03/05/2019 15:35,5293.360
03/05/2019 15:40,5336.650
03/05/2019 15:45,5324.520
03/05/2019 15:50,5304.660
03/05/2019 15:55,5280.300
03/05/2019 16:00,5284.410
03/05/2019 16:05,5262.180
03/05/2019 16:10,5268.010
03/05/2019 16:15,5237.250
03/05/2019 16:20,5243.480
03/05/2019 16:25,5231.580
03/05/2019 16:30,5196.430
03/05/2019 16:35,5157.590
03/05/2019 16:40,5182.670
03/05/2019 16:45,5135.470
03/05/2019 16:50,5021.160
03/05/2019 16:55,5051.110
03/05/2019 17:00,5053.910
03/05/2019 17:05,4998.110
03/05/2019 17:10,4996.880
03/05/2019 17:15,4967.290
03/05/2019 17:20,4952.980
03/05/2019 17:25,4887.840
03/05/2019 17:30,4878.140
03/05/2019 17:35,4807.570
03/05/2019 17:40,4828.970
03/05/2019 17:45,4759.320
03/05/2019 17:50,4750.800
03/05/2019 17:55,4677.550
03/05/2019 18:00,4608.260
03/05/2019 18:05,4559.300
03/05/2019 18:10,4524.410
03/05/2019 18:15,4486.100
03/05/2019 18:20,4386.620
03/05/2019 18:25,4353.690
03/05/2019 18:30,4335.530
03/05/2019 18:35,4301.570
03/05/2019 18:40,4177.120
03/05/2019 18:45,4195.760
03/05/2019 18:50,4230.050
03/05/2019 18:55,4217.160
03/05/2019 19:00,4213.120
03/05/2019 19:05,4204.330
03/05/2019 19:10,4243.100
03/05/2019 19:15,4208.960
03/05/2019 19:20,4197.380
03/05/2019 19:25,4235.370
03/05/2019 19:30,4256.030
03/05/2019 19:35,4236.620
03/05/2019 19:40,4233.310
03/05/2019 19:45,4252.140
03/05/2019 19:50,4285.070
03/05/2019 19:55,4307.160
03/05/2019 20:00,4270.660
03/05/2019 20:05,4242.340
03/05/2019 20:10,4198.820
03/05/2019 20:15,4205.580
03/05/2019 20:20,4221.500
03/05/2019 20:25,4231.010
03/05/2019 20:30,4197.150
03/05/2019 20:35,4191.180
03/05/2019 20:40,4196.620
03/05/2019 20:45,4206.420
03/05/2019 20:50,4202.740
03/05/2019 20:55,4163.960
03/05/2019 21:00,4152.710
03/05/2019 21:05,4136.000
03/05/2019 21:10,4163.130
03/05/2019 21:15,4135.600
03/05/2019 21:20,4136.690
03/05/2019 21:25,4256.030
03/05/2019 21:30,4231.840
03/05/2019 21:35,4285.980
03/05/2019 21:40,4319.610
03/05/2019 21:45,4387.590
03/05/2019 21:50,4384.690
03/05/2019 21:55,4399.150
03/05/2019 22:00,4488.530
03/05/2019 22:05,4541.630
03/05/2019 22:10,4532.810
03/05/2019 22:15,4553.250
03/05/2019 22:20,4615.840
03/05/2019 22:25,4652.930
03/05/2019 22:30,4664.520
03/05/2019 22:35,4736.940
03/05/2019 22:40,4773.120
03/05/2019 22:45,4807.100
03/05/2019 22:50,4838.990
03/05/2019 22:55,4861.260
03/05/2019 23:00,4862.060
03/05/2019 23:05,4852.420
03/05/2019 23:10,4877.530
03/05/2019 23:15,4895.790
03/05/2019 23:20,4886.540
03/05/2019 23:25,4874.330
03/05/2019 23:30,4895.760
03/05/2019 23:35,4884.860
03/05/2019 23:40,4866.320
03/05/2019 23:45,4865.980
03/05/2019 23:50,4837.080
03/05/2019 23:55,4818.690
04/05/2019 00:00,4835.500
04/05/2019 00:05,4777.450
04/05/2019 00:10,4768.680
04/05/2019 00:15,4749.580
04/05/2019 00:20,4730.970
04/05/2019 00:25,4700.960
04/05/2019 00:30,4696.190
04/05/2019 00:35,4670.360
04/05/2019 00:40,4636.900
04/05/2019 00:45,4613.390
04/05/2019 00:50,4602.800
04/05/2019 00:55,4573.060
04/05/2019 01:00,4563.990
04/05/2019 01:05,4510.820
04/05/2019 01:10,4486.800
04/05/2019 01:15,4473.270
04/05/2019 01:20,4464.960
04/05/2019 01:25,4444.840
04/05/2019 01:30,4428.440
04/05/2019 01:35,4413.210
04/05/2019 01:40,4380.570
04/05/2019 01:45,4366.970
04/05/2019 01:50,4353.790
04/05/2019 01:55,4324.690
04/05/2019 02:00,4302.760
04/05/2019 02:05,4248.930
04/05/2019 02:10,4236.630
04/05/2019 02:15,4233.220
04/05/2019 02:20,4217.830
04/05/2019 02:25,4206.660
04/05/2019 02:30,4182.120
04/05/2019 02:35,4163.190
04/05/2019 02:40,4144.410
04/05/2019 02:45,4121.840
04/05/2019 02:50,4106.500
04/05/2019 02:55,4091.570
04/05/2019 03:00,4061.390
04/05/2019 03:05,4046.950
04/05/2019 03:10,4029.490
04/05/2019 03:15,4012.520
04/05/2019 03:20,3989.800
04/05/2019 03:25,3978.770
04/05/2019 03:30,3955.480
04/05/2019 03:35,3946.010
04/05/2019 03:40,3922.760
04/05/2019 03:45,3889.900
04/05/2019 03:50,3871.340
04/05/2019 03:55,3865.160
04/05/2019 04:00,3853.650
04/05/2019 04:05,3835.380
04/05/2019 04:10,3803.180
04/05/2019 04:15,3787.340
04/05/2019 04:20,3777.210
04/05/2019 04:25,3756.760
04/05/2019 04:30,3739.530
04/05/2019 04:35,3731.390
04/05/2019 04:40,3707.280
04/05/2019 04:45,3708.850
04/05/2019 04:50,3686.850
04/05/2019 04:55,3661.410
04/05/2019 05:00,3657.360
04/05/2019 05:05,3668.350
04/05/2019 05:10,3645.070
04/05/2019 05:15,3647.310
04/05/2019 05:20,3647.160
04/05/2019 05:25,3634.430
04/05/2019 05:30,3619.930
04/05/2019 05:35,3621.510
04/05/2019 05:40,3613.010
04/05/2019 05:45,3557.180
04/05/2019 05:50,3546.130
04/05/2019 05:55,3531.110
04/05/2019 06:00,3511.220
04/05/2019 06:05,3538.480
04/05/2019 06:10,3526.940
04/05/2019 06:15,3548.540
04/05/2019 06:20,3555.590
04/05/2019 06:25,3556.460
04/05/2019 06:30,3527.600
04/05/2019 06:35,3531.160
04/05/2019 06:40,3521.310
04/05/2019 06:45,3530.260
04/05/2019 06:50,3520.510
04/05/2019 06:55,3499.070
04/05/2019 07:00,3511.630
04/05/2019 07:05,3547.570
04/05/2019 07:10,3541.260
04/05/2019 07:15,3506.100
04/05/2019 07:20,3512.430
04/05/2019 07:25,3509.340
04/05/2019 07:30,3515.170
04/05/2019 07:35,3525.150
04/05/2019 07:40,3491.260
04/05/2019 07:45,3479.100
04/05/2019 07:50,3444.120
04/05/2019 07:55,3490.910
04/05/2019 08:00,3449.700
04/05/2019 08:05,3472.960
04/05/2019 08:10,3485.310
04/05/2019 08:15,3523.970
04/05/2019 08:20,3474.960
04/05/2019 08:25,3556.970
04/05/2019 08:30,3483.170
04/05/2019 08:35,3513.910
04/05/2019 08:40,3525.970
04/05/2019 08:45,3522.960
04/05/2019 08:50,3545.510
04/05/2019 08:55,3539.020
04/05/2019 09:00,3548.130
04/05/2019 09:05,3545.150
04/05/2019 09:10,3614.480
04/05/2019 09:15,3632.150
04/05/2019 09:20,3685.970
04/05/2019 09:25,3706.120
04/05/2019 09:30,3780.470
04/05/2019 09:35,3805.270
04/05/2019 09:40,3847.350
04/05/2019 09:45,3858.200
04/05/2019 09:50,3899.270
04/05/2019 09:55,3929.450
04/05/2019 10:00,3967.770
04/05/2019 10:05,4013.620
04/05/2019 10:10,4001.070
04/05/2019 10:15,4027.080
04/05/2019 10:20,4069.630
04/05/2019 10:25,4098.410
04/05/2019 10:30,4134.820
04/05/2019 10:35,4122.700
04/05/2019 10:40,4129.260
04/05/2019 10:45,4141.560
04/05/2019 10:50,4170.670
04/05/2019 10:55,4204.950
04/05/2019 11:00,4212.830
04/05/2019 11:05,4236.290
04/05/2019 11:10,4210.880
04/05/2019 11:15,4242.000
04/05/2019 11:20,4280.680
04/05/2019 11:25,4280.010
04/05/2019 11:30,4289.440
04/05/2019 11:35,4276.500
04/05/2019 11:40,4294.540
04/05/2019 11:45,4359.520
04/05/2019 11:50,4316.120
04/05/2019 11:55,4296.720
04/05/2019 12:00,4371.210
04/05/2019 12:05,4353.700
04/05/2019 12:10,4353.070
04/05/2019 12:15,4344.680
04/05/2019 12:20,4314.750
04/05/2019 12:25,4356.770
04/05/2019 12:30,4383.100
04/05/2019 12:35,4324.190
04/05/2019 12:40,4394.870
04/05/2019 12:45,4337.870
04/05/2019 12:50,4348.170
04/05/2019 12:55,4349.420
04/05/2019 13:00,4291.740
04/05/2019 13:05,4267.620
04/05/2019 13:10,4277.020
04/05/2019 13:15,4270.330
04/05/2019 13:20,4259.490
04/05/2019 13:25,4258.580
04/05/2019 13:30,4266.680
04/05/2019 13:35,4302.530
04/05/2019 13:40,4345.650
04/05/2019 13:45,4357.890
04/05/2019 13:50,4376.730
04/05/2019 13:55,4351.060
04/05/2019 14:00,4388.160
04/05/2019 14:05,4449.840
04/05/2019 14:10,4430.050
04/05/2019 14:15,4464.360
04/05/2019 14:20,4488.560
04/05/2019 14:25,4536.250
04/05/2019 14:30,4589.020
04/05/2019 14:35,4587.710
04/05/2019 14:40,4623.760
04/05/2019 14:45,4628.420
04/05/2019 14:50,4653.320
04/05/2019 14:55,4671.000
04/05/2019 15:00,4629.720
04/05/2019 15:05,4688.770
04/05/2019 15:10,4700.010
04/05/2019 15:15,4618.230
04/05/2019 15:20,4601.970
04/05/2019 15:25,4613.320
04/05/2019 15:30,4623.010
04/05/2019 15:35,4636.610
04/05/2019 15:40,4662.610
04/05/2019 15:45,4643.430
04/05/2019 15:50,4612.040
04/05/2019 15:55,4648.540
04/05/2019 16:00,4628.900
04/05/2019 16:05,4612.110
04/05/2019 16:10,4577.440
04/05/2019 16:15,4621.230
04/05/2019 16:20,4605.960
04/05/2019 16:25,4576.220
04/05/2019 16:30,4569.760
04/05/2019 16:35,4570.810
04/05/2019 16:40,4538.900
04/05/2019 16:45,4537.420
04/05/2019 16:50,4539.840
04/05/2019 16:55,4533.240
04/05/2019 17:00,4505.980
04/05/2019 17:05,4451.700
04/05/2019 17:10,4437.100
04/05/2019 17:15,4458.630
04/05/2019 17:20,4417.120
04/05/2019 17:25,4402.220
04/05/2019 17:30,4379.760
04/05/2019 17:35,4380.430
04/05/2019 17:40,4389.520
04/05/2019 17:45,4340.960
04/05/2019 17:50,4353.100
04/05/2019 17:55,4315.350
04/05/2019 18:00,4327.840
04/05/2019 18:05,4251.350
04/05/2019 18:10,4209.190
04/05/2019 18:15,4202.440
04/05/2019 18:20,4216.350
04/05/2019 18:25,4196.100
04/05/2019 18:30,4173.040
04/05/2019 18:35,4154.880
04/05/2019 18:40,4144.100
04/05/2019 18:45,4126.710
04/05/2019 18:50,4124.450
04/05/2019 18:55,4143.670
04/05/2019 19:00,4133.090
04/05/2019 19:05,4128.600
04/05/2019 19:10,4142.540
04/05/2019 19:15,4174.350
04/05/2019 19:20,4170.170
04/05/2019 19:25,4188.710
04/05/2019 19:30,4190.220
04/05/2019 19:35,4161.320
04/05/2019 19:40,4186.690
04/05/2019 19:45,4163.320
04/05/2019 19:50,4151.330
04/05/2019 19:55,4167.360
04/05/2019 20:00,4127.930
04/05/2019 20:05,4110.950
04/05/2019 20:10,4114.300
04/05/2019 20:15,4137.950
04/05/2019 20:20,4115.380
04/05/2019 20:25,4099.170
04/05/2019 20:30,4112.980
04/05/2019 20:35,4102.870
04/05/2019 20:40,4119.560
04/05/2019 20:45,4115.560
04/05/2019 20:50,4121.580
04/05/2019 20:55,4138.150
04/05/2019 21:00,4080.500
04/05/2019 21:05,4088.850
04/05/2019 21:10,4074.810
04/05/2019 21:15,4094.270
04/05/2019 21:20,4129.910
04/05/2019 21:25,4135.670
04/05/2019 21:30,4163.620
04/05/2019 21:35,4167.400
04/05/2019 21:40,4231.030
04/05/2019 21:45,4194.120
04/05/2019 21:50,4237.800
04/05/2019 21:55,4286.630
04/05/2019 22:00,4317.850
04/05/2019 22:05,4358.540
04/05/2019 22:10,4348.430
04/05/2019 22:15,4376.790
04/05/2019 22:20,4412.530
04/05/2019 22:25,4419.490
04/05/2019 22:30,4451.700
04/05/2019 22:35,4532.310
04/05/2019 22:40,4534.810
04/05/2019 22:45,4547.810
04/05/2019 22:50,4630.640
04/05/2019 22:55,4633.420
04/05/2019 23:00,4634.950
04/05/2019 23:05,4628.760
04/05/2019 23:10,4659.480
04/05/2019 23:15,4679.040
04/05/2019 23:20,4696.510
04/05/2019 23:25,4701.910
04/05/2019 23:30,4692.570
04/05/2019 23:35,4713.190
04/05/2019 23:40,4713.070
04/05/2019 23:45,4682.810
04/05/2019 23:50,4682.780
04/05/2019 23:55,4684.470
05/05/2019 00:00,4689.070
05/05/2019 00:05,4643.680
05/05/2019 00:10,4647.620
05/05/2019 00:15,4595.860
05/05/2019 00:20,4605.340
05/05/2019 00:25,4598.700
05/05/2019 00:30,4579.870
05/05/2019 00:35,4560.810
05/05/2019 00:40,4532.630
05/05/2019 00:45,4526.850
05/05/2019 00:50,4495.900
05/05/2019 00:55,4472.300
05/05/2019 01:00,4455.020
05/05/2019 01:05,4441.850
05/05/2019 01:10,4403.180
05/05/2019 01:15,4381.550
05/05/2019 01:20,4361.730
05/05/2019 01:25,4347.540
05/05/2019 01:30,4305.290
05/05/2019 01:35,4281.490
05/05/2019 01:40,4271.080
05/05/2019 01:45,4243.620
05/05/2019 01:50,4222.060
05/05/2019 01:55,4204.470
05/05/2019 02:00,4178.920
05/05/2019 02:05,4154.880
05/05/2019 02:10,4149.730
05/05/2019 02:15,4129.260
05/05/2019 02:20,4082.990
05/05/2019 02:25,4070.080
05/05/2019 02:30,4069.350
05/05/2019 02:35,4044.560
05/05/2019 02:40,4021.340
05/05/2019 02:45,4011.210
05/05/2019 02:50,3989.580
05/05/2019 02:55,3953.320
05/05/2019 03:00,3938.940
05/05/2019 03:05,3923.520
05/05/2019 03:10,3899.070
05/05/2019 03:15,3834.790
05/05/2019 03:20,3827.350
05/05/2019 03:25,3799.920
05/05/2019 03:30,3776.460
05/05/2019 03:35,3766.180
05/05/2019 03:40,3745.960
05/05/2019 03:45,3754.940
05/05/2019 03:50,3735.420
05/05/2019 03:55,3722.790
05/05/2019 04:00,3700.680
05/05/2019 04:05,3690.620
05/05/2019 04:10,3682.590
05/05/2019 04:15,3646.390
05/05/2019 04:20,3639.210
05/05/2019 04:25,3618.550
05/05/2019 04:30,3596.430
05/05/2019 04:35,3590.830
05/05/2019 04:40,3576.650
05/05/2019 04:45,3559.010
05/05/2019 04:50,3545.020
05/05/2019 04:55,3534.880
05/05/2019 05:00,3507.890
05/05/2019 05:05,3510.040
05/05/2019 05:10,3477.560
05/05/2019 05:15,3491.640
05/05/2019 05:20,3474.090
05/05/2019 05:25,3444.740
05/05/2019 05:30,3416.930
05/05/2019 05:35,3414.410
05/05/2019 05:40,3403.260
05/05/2019 05:45,3350.120
05/05/2019 05:50,3325.260
05/05/2019 05:55,3340.240
05/05/2019 06:00,3338.760
05/05/2019 06:05,3357.450
05/05/2019 06:10,3358.160
05/05/2019 06:15,3354.150
05/05/2019 06:20,3339.580
05/05/2019 06:25,3331.400
05/05/2019 06:30,3328.340
05/05/2019 06:35,3315.330
05/05/2019 06:40,3342.720
05/05/2019 06:45,3314.910
05/05/2019 06:50,3320.390
05/05/2019 06:55,3318.510
05/05/2019 07:00,3298.280
05/05/2019 07:05,3305.370
05/05/2019 07:10,3302.010
05/05/2019 07:15,3294.380
05/05/2019 07:20,3281.720
05/05/2019 07:25,3296.240
05/05/2019 07:30,3287.680
05/05/2019 07:35,3276.810
05/05/2019 07:40,3274.060
05/05/2019 07:45,3307.920
05/05/2019 07:50,3256.060
05/05/2019 07:55,3287.170
05/05/2019 08:00,3220.610
05/05/2019 08:05,3260.550
05/05/2019 08:10,3240.300
05/05/2019 08:15,3281.550
05/05/2019 08:20,3289.720
05/05/2019 08:25,3259.780
05/05/2019 08:30,3272.050
05/05/2019 08:35,3280.730
05/05/2019 08:40,3269.190
05/05/2019 08:45,3297.510
05/05/2019 08:50,3271.060
05/05/2019 08:55,3284.630
05/05/2019 09:00,3285.370
05/05/2019 09:05,3293.850
05/05/2019 09:10,3323.900
05/05/2019 09:15,3376.770
05/05/2019 09:20,3397.690
05/05/2019 09:25,3417.570
05/05/2019 09:30,3474.250
05/05/2019 09:35,3489.860
05/05/2019 09:40,3481.170
05/05/2019 09:45,3506.580
05/05/2019 09:50,3521.030
05/05/2019 09:55,3528.530
05/05/2019 10:00,3558.140
05/05/2019 10:05,3608.000
05/05/2019 10:10,3599.900
05/05/2019 10:15,3653.490
05/05/2019 10:20,3673.170
05/05/2019 10:25,3651.500
05/05/2019 10:30,3719.500
05/05/2019 10:35,3741.120
05/05/2019 10:40,3744.630
05/05/2019 10:45,3748.930
05/05/2019 10:50,3779.640
05/05/2019 10:55,3788.380
05/05/2019 11:00,3817.750
05/05/2019 11:05,3814.800
05/05/2019 11:10,3845.890
05/05/2019 11:15,3849.640
05/05/2019 11:20,3887.410
05/05/2019 11:25,3868.980
05/05/2019 11:30,3901.240
05/05/2019 11:35,3901.470
05/05/2019 11:40,3915.000
05/05/2019 11:45,3928.790
05/05/2019 11:50,3944.590
05/05/2019 11:55,3967.990
05/05/2019 12:00,3966.750
05/05/2019 12:05,3970.450
05/05/2019 12:10,3948.690
05/05/2019 12:15,3973.070
05/05/2019 12:20,3973.200
05/05/2019 12:25,3973.820
05/05/2019 12:30,4028.530
05/05/2019 12:35,4013.360
05/05/2019 12:40,4027.370
05/05/2019 12:45,4010.020
05/05/2019 12:50,3950.530
05/05/2019 12:55,3960.440
05/05/2019 13:00,3915.490
05/05/2019 13:05,3916.700
05/05/2019 13:10,3914.710
05/05/2019 13:15,3939.200
05/05/2019 13:20,3914.380
05/05/2019 13:25,3911.470
05/05/2019 13:30,3994.650
05/05/2019 13:35,3983.800
05/05/2019 13:40,3977.650
05/05/2019 13:45,4036.240
05/05/2019 13:50,4083.500
05/05/2019 13:55,4144.140
05/05/2019 14:00,4102.710
05/05/2019 14:05,4156.480
05/05/2019 14:10,4192.070
05/05/2019 14:15,4175.200
05/05/2019 14:20,4191.670
05/05/2019 14:25,4214.220
05/05/2019 14:30,4232.190
05/05/2019 14:35,4262.800
05/05/2019 14:40,4286.350
05/05/2019 14:45,4307.520
05/05/2019 14:50,4344.040
05/05/2019 14:55,4318.710
05/05/2019 15:00,4368.350
05/05/2019 15:05,4355.000
05/05/2019 15:10,4372.740
05/05/2019 15:15,4394.360
05/05/2019 15:20,4392.630
05/05/2019 15:25,4381.890
05/05/2019 15:30,4398.500
05/05/2019 15:35,4390.140
05/05/2019 15:40,4386.030
05/05/2019 15:45,4394.480
05/05/2019 15:50,4403.170
05/05/2019 15:55,4372.790
05/05/2019 16:00,4356.690
05/05/2019 16:05,4380.030
05/05/2019 16:10,4369.810
05/05/2019 16:15,4309.040
05/05/2019 16:20,4312.180
05/05/2019 16:25,4283.880
05/05/2019 16:30,4317.690
05/05/2019 16:35,4288.930
05/05/2019 16:40,4239.120
05/05/2019 16:45,4256.090
05/05/2019 16:50,4218.510
05/05/2019 16:55,4210.290
05/05/2019 17:00,4203.110
05/05/2019 17:05,4188.870
05/05/2019 17:10,4148.190
05/05/2019 17:15,4147.590
05/05/2019 17:20,4132.340
05/05/2019 17:25,4117.790
05/05/2019 17:30,4096.770
05/05/2019 17:35,4070.590
05/05/2019 17:40,4061.760
05/05/2019 17:45,4034.780
05/05/2019 17:50,4048.660
05/05/2019 17:55,4006.450
05/05/2019 18:00,3988.970
05/05/2019 18:05,3970.190
05/05/2019 18:10,3972.140
05/05/2019 18:15,3980.580
05/05/2019 18:20,3995.570
05/05/2019 18:25,3930.330
05/05/2019 18:30,3946.660
05/05/2019 18:35,3937.310
05/05/2019 18:40,3950.450
05/05/2019 18:45,3924.800
05/05/2019 18:50,3964.840
05/05/2019 18:55,3934.140
05/05/2019 19:00,3988.690
05/05/2019 19:05,3991.820
05/05/2019 19:10,3997.330
05/05/2019 19:15,4037.210
05/05/2019 19:20,4054.990
05/05/2019 19:25,4072.920
05/05/2019 19:30,4070.330
05/05/2019 19:35,4093.850
05/05/2019 19:40,4120.450
05/05/2019 19:45,4114.970
05/05/2019 19:50,4112.650
05/05/2019 19:55,4109.490
05/05/2019 20:00,4114.550
05/05/2019 20:05,4102.750
05/05/2019 20:10,4106.620
05/05/2019 20:15,4125.130
05/05/2019 20:20,4119.820
05/05/2019 20:25,4152.740
05/05/2019 20:30,4156.600
05/05/2019 20:35,4185.350
05/05/2019 20:40,4170.300
05/05/2019 20:45,4167.630
05/05/2019 20:50,4168.570
05/05/2019 20:55,4163.980
05/05/2019 21:00,4179.500
05/05/2019 21:05,4187.160
05/05/2019 21:10,4212.480
05/05/2019 21:15,4204.690
05/05/2019 21:20,4251.390
05/05/2019 21:25,4265.950
05/05/2019 21:30,4327.280
05/05/2019 21:35,4357.750
05/05/2019 21:40,4381.530
05/05/2019 21:45,4430.010
05/05/2019 21:50,4382.330
05/05/2019 21:55,4550.960
05/05/2019 22:00,4555.350
05/05/2019 22:05,4579.250
05/05/2019 22:10,4603.560
05/05/2019 22:15,4621.540
05/05/2019 22:20,4677.330
05/05/2019 22:25,4704.770
05/05/2019 22:30,4746.520
05/05/2019 22:35,4752.440
05/05/2019 22:40,4788.190
05/05/2019 22:45,4817.370
